2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,551214551,11189cb3-cb00-4644-b51a-feb762f19d05
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,551214551,11189cb3-cb00-4644-b51a-feb762f19d05
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,551214551,11189cb3-cb00-4644-b51a-feb762f19d05
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,551214551,11189cb3-cb00-4644-b51a-feb762f19d05
2019 DICIEMBRE,view,5889687,apparel.glove,nitrile,9.52,562524453,a9f6ba3a-796f-40dd-be3f-886a3df210c8
2019 DICIEMBRE,view,5889690,apparel.glove,nitrile,9.52,562524453,a9f6ba3a-796f-40dd-be3f-886a3df210c8
2019 DICIEMBRE,view,5889690,apparel.glove,nitrile,9.52,562524453,a9f6ba3a-796f-40dd-be3f-886a3df210c8
2019 DICIEMBRE,cart,5889690,apparel.glove,nitrile,9.52,562524453,a9f6ba3a-796f-40dd-be3f-886a3df210c8
2019 DICIEMBRE,remove_from_cart,5889690,apparel.glove,nitrile,9.52,562524453,a9f6ba3a-796f-40dd-be3f-886a3df210c8
2019 DICIEMBRE,remove_from_cart,5889690,apparel.glove,nitrile,9.52,562524453,a9f6ba3a-796f-40dd-be3f-886a3df210c8
2019 DICIEMBRE,view,5712697,apparel.glove,nitrimax,10.16,562524453,a9f6ba3a-796f-40dd-be3f-886a3df210c8
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,582160716,cf37b8b6-a4d0-4b23-8841-f18b88e3b5ba
2019 DICIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,24.6,582160716,cf37b8b6-a4d0-4b23-8841-f18b88e3b5ba
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,582160716,cf37b8b6-a4d0-4b23-8841-f18b88e3b5ba
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,582160716,cf37b8b6-a4d0-4b23-8841-f18b88e3b5ba
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,582160716,cf37b8b6-a4d0-4b23-8841-f18b88e3b5ba
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,582160716,cf37b8b6-a4d0-4b23-8841-f18b88e3b5ba
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,582160716,cf37b8b6-a4d0-4b23-8841-f18b88e3b5ba
2019 DICIEMBRE,view,5873432,apparel.glove,benovy,5.57,582158255,581d0f74-ee8a-4f89-9c9d-59ccc2f097d7
2019 DICIEMBRE,view,5873432,apparel.glove,benovy,5.57,582158255,581d0f74-ee8a-4f89-9c9d-59ccc2f097d7
2019 DICIEMBRE,cart,5873432,apparel.glove,benovy,5.57,582158255,581d0f74-ee8a-4f89-9c9d-59ccc2f097d7
2019 DICIEMBRE,view,5873432,apparel.glove,benovy,5.57,582158255,581d0f74-ee8a-4f89-9c9d-59ccc2f097d7
2019 DICIEMBRE,view,5901861,apparel.glove,benovy,6.35,582158255,581d0f74-ee8a-4f89-9c9d-59ccc2f097d7
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,419069461,2fd83c37-8f65-c2c2-c057-52e7d789f93a
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,440472873,434d52d2-e323-4924-ab1e-594820f61c48
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,440472873,434d52d2-e323-4924-ab1e-594820f61c48
2019 DICIEMBRE,cart,5861763,appliances.environment.vacuum,emil,67.46,440472873,434d52d2-e323-4924-ab1e-594820f61c48
2019 DICIEMBRE,cart,5861763,appliances.environment.vacuum,emil,67.46,440472873,434d52d2-e323-4924-ab1e-594820f61c48
2019 DICIEMBRE,cart,5861763,appliances.environment.vacuum,emil,67.46,440472873,434d52d2-e323-4924-ab1e-594820f61c48
2019 DICIEMBRE,cart,5861763,appliances.environment.vacuum,emil,67.46,440472873,434d52d2-e323-4924-ab1e-594820f61c48
2019 DICIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,cart,5854573,appliances.environment.vacuum,jessnail,46.83,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,cart,5896187,appliances.environment.vacuum,jessnail,63.33,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,remove_from_cart,5854573,appliances.environment.vacuum,jessnail,46.83,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,347113294,39d3fb7d-7a97-4843-bb89-c7b85d0f0d27
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,cart,5885588,appliances.environment.vacuum,polarus,79.21,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,view,5855511,appliances.environment.vacuum,max,95.08,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,view,5855509,appliances.environment.vacuum,max,95.08,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,cart,5855509,appliances.environment.vacuum,max,95.08,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,view,5855511,appliances.environment.vacuum,max,95.08,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,view,5855509,appliances.environment.vacuum,max,95.08,540244710,db7c9ccb-64ca-47d6-ac9e-545ca0b38152
2019 DICIEMBRE,cart,24336,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,cart,82961,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,cart,82962,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,purchase,24336,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,purchase,24371,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,purchase,82961,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,purchase,82962,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,view,82961,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,view,82961,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,view,82961,stationery.cartrige,depilflax,3.02,480963971,8d8c4a88-d588-8a42-1256-93fc22a9adbb
2019 DICIEMBRE,view,5901987,apparel.glove,benovy,7.16,526289365,caae6b96-b95a-42d5-8600-5dfc39ce967e
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,526289365,caae6b96-b95a-42d5-8600-5dfc39ce967e
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,526289365,caae6b96-b95a-42d5-8600-5dfc39ce967e
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,526289365,caae6b96-b95a-42d5-8600-5dfc39ce967e
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,526289365,caae6b96-b95a-42d5-8600-5dfc39ce967e
2019 DICIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,526289365,caae6b96-b95a-42d5-8600-5dfc39ce967e
2019 DICIEMBRE,view,5901987,apparel.glove,benovy,7.16,526289365,caae6b96-b95a-42d5-8600-5dfc39ce967e
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,347113294,f2d9bf0f-4f11-487c-8331-eff328b6c481
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,347113294,f2d9bf0f-4f11-487c-8331-eff328b6c481
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,347113294,f2d9bf0f-4f11-487c-8331-eff328b6c481
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,347113294,f2d9bf0f-4f11-487c-8331-eff328b6c481
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,347113294,f2d9bf0f-4f11-487c-8331-eff328b6c481
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5788782,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5766981,stationery.cartrige,italwax,1.98,518974193,8ef384a0-f4ff-4003-8dee-e076e8ac0a6a
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,582174690,1081050d-72c9-447b-9516-c8cd0d3e2fb7
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,304956838,8467cca7-c76d-481c-b6ca-b98c10f2262c
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,cart,5867188,appliances.environment.vacuum,emil,55.56,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,cart,5861760,appliances.environment.vacuum,emil,71.43,457974040,4286a4c4-5cbc-4333-b441-c27086999ace
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,582206061,0e908bac-62ac-480a-b3cd-1ec7bdecefd6
2019 DICIEMBRE,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,582206061,0e908bac-62ac-480a-b3cd-1ec7bdecefd6
2019 DICIEMBRE,cart,5885588,appliances.environment.vacuum,polarus,79.21,582206061,0e908bac-62ac-480a-b3cd-1ec7bdecefd6
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,582206061,0e908bac-62ac-480a-b3cd-1ec7bdecefd6
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,582206061,0e908bac-62ac-480a-b3cd-1ec7bdecefd6
2019 DICIEMBRE,purchase,5885588,appliances.environment.vacuum,polarus,79.21,582206061,0e908bac-62ac-480a-b3cd-1ec7bdecefd6
2019 DICIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,581856659,c5a24ce4-dfd6-4791-91a7-ca26ccee09bb
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581856659,c5a24ce4-dfd6-4791-91a7-ca26ccee09bb
2019 DICIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,581856659,c5a24ce4-dfd6-4791-91a7-ca26ccee09bb
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,581856659,c5a24ce4-dfd6-4791-91a7-ca26ccee09bb
2019 DICIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,24.6,581856659,c5a24ce4-dfd6-4791-91a7-ca26ccee09bb
2019 DICIEMBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,cart,5809792,furniture.bathroom.bath,milv,4.76,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,view,5809792,furniture.bathroom.bath,milv,4.76,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,remove_from_cart,5809792,furniture.bathroom.bath,milv,4.76,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,remove_from_cart,5809792,furniture.bathroom.bath,milv,4.76,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,purchase,5732026,furniture.bathroom.bath,domix,4.16,395578580,9d0f2749-3d83-47c5-9364-62bb10a8277a
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,581375826,0491be63-c4a4-44f6-af16-e618df18497a
2019 DICIEMBRE,cart,5823937,appliances.environment.vacuum,polarus,94.44,581375826,0491be63-c4a4-44f6-af16-e618df18497a
2019 DICIEMBRE,remove_from_cart,5823937,appliances.environment.vacuum,polarus,94.44,581375826,0491be63-c4a4-44f6-af16-e618df18497a
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,581375826,0491be63-c4a4-44f6-af16-e618df18497a
2019 DICIEMBRE,purchase,5823937,appliances.environment.vacuum,polarus,94.44,581375826,0491be63-c4a4-44f6-af16-e618df18497a
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,579490259,8ac3c21c-faa7-4f09-974e-978a8789f767
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,579490259,8ac3c21c-faa7-4f09-974e-978a8789f767
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,579490259,8ac3c21c-faa7-4f09-974e-978a8789f767
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,579490259,8ac3c21c-faa7-4f09-974e-978a8789f767
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,579490259,8ac3c21c-faa7-4f09-974e-978a8789f767
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,579490259,8ac3c21c-faa7-4f09-974e-978a8789f767
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,568696806,92683f13-c2c9-4216-8365-ab71120112c5
2019 DICIEMBRE,cart,5798933,stationery.cartrige,italwax,2.22,568696806,92683f13-c2c9-4216-8365-ab71120112c5
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,568696806,92683f13-c2c9-4216-8365-ab71120112c5
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,568696806,92683f13-c2c9-4216-8365-ab71120112c5
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,568696806,92683f13-c2c9-4216-8365-ab71120112c5
2019 DICIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,568696806,92683f13-c2c9-4216-8365-ab71120112c5
2019 DICIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5798933,stationery.cartrige,italwax,2.22,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5798933,stationery.cartrige,italwax,2.22,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,543847976,984ae8a3-b5b5-47e5-9218-de0965cec154
2019 DICIEMBRE,view,5796101,stationery.cartrige,italwax,3.11,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,view,5796100,stationery.cartrige,italwax,3.11,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,view,5796103,stationery.cartrige,italwax,3.11,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,view,5759489,stationery.cartrige,italwax,2.14,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,view,5766983,stationery.cartrige,italwax,2.14,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,view,5775822,stationery.cartrige,italwax,2.14,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,view,5803579,stationery.cartrige,italwax,2.14,534333158,b60bfbb0-9673-432d-ab48-ff5a312bd611
2019 DICIEMBRE,cart,82962,stationery.cartrige,depilflax,3.02,582309631,b2ed9bcf-928b-4706-8e47-ec014436f500
2019 DICIEMBRE,cart,82961,stationery.cartrige,depilflax,3.02,582309631,b2ed9bcf-928b-4706-8e47-ec014436f500
2019 DICIEMBRE,cart,82961,stationery.cartrige,depilflax,3.02,582309631,b2ed9bcf-928b-4706-8e47-ec014436f500
2019 DICIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,582309631,b2ed9bcf-928b-4706-8e47-ec014436f500
2019 DICIEMBRE,cart,24332,stationery.cartrige,depilflax,3.02,582309631,b2ed9bcf-928b-4706-8e47-ec014436f500
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,574775873,722ae9ad-bc8b-4135-8596-ef25befb0e19
2019 DICIEMBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,574775873,722ae9ad-bc8b-4135-8596-ef25befb0e19
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,574775873,722ae9ad-bc8b-4135-8596-ef25befb0e19
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,574775873,722ae9ad-bc8b-4135-8596-ef25befb0e19
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,574775873,722ae9ad-bc8b-4135-8596-ef25befb0e19
2019 DICIEMBRE,cart,5810082,appliances.environment.vacuum,irisk,24.6,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,cart,5901862,apparel.glove,benovy,6.35,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,cart,5810082,appliances.environment.vacuum,irisk,24.6,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,cart,5810082,appliances.environment.vacuum,irisk,24.6,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,cart,5810082,appliances.environment.vacuum,irisk,24.6,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,cart,5901862,apparel.glove,benovy,6.35,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,cart,5901862,apparel.glove,benovy,6.35,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,purchase,5810082,appliances.environment.vacuum,irisk,24.6,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
2019 DICIEMBRE,purchase,5901862,apparel.glove,benovy,6.35,574385741,8ccf0a6f-9b2a-d63d-de93-9584b94e3386
